Supply_Volume,USD_TO_NPR,Diesel,is_festival,Season_Autumn,Season_Monsoon,Season_Spring,Season_Winter,Inflation,Dhading_Wind_Speed,Dhading_Temperature,Dhading_Precipitation,Dhading_Rainfall_MM,Dhading_Air_Pressure,Kathmandu_Wind_Speed,Kathmandu_Temperature,Kathmandu_Precipitation,Kathmandu_Rainfall_MM,Kathmandu_Air_Pressure,Kavre_Wind_Speed,Kavre_Temperature,Kavre_Precipitation,Kavre_Rainfall_MM,Kavre_Air_Pressure,Sarlahi_Wind_Speed,Sarlahi_Temperature,Sarlahi_Precipitation,Sarlahi_Rainfall_MM,Sarlahi_Air_Pressure,day,month,day_of_week,is_weekend,month_sin,month_cos
-0.11224597867365606,0.1499995114500727,2.452043944249373,0.15840310145181175,-0.026608737015898994,0.0,0.18675708821173773,0.0,-4.883738705304653,0.28522931395640727,0.05601399327248223,-0.00818332244769726,0.0,0.08685550174470051,-0.16336040901132004,0.022043490658957974,0.003237605935682346,0.0,0.4099003877772051,0.0,0.0013798627238966572,-0.06971358431656921,0.0,-0.09478501598766044,0.03890104882959704,-0.018140852880671094,-0.03185153705216694,0.0,0.1788378227697399,0.2660220503897195,4.200943179364364,0.0,0.0,0.24365403566651167,0.0
-0.11224597867365606,0.01834071251775032,2.3463157156779633,0.15840310145181175,-0.026608737015898994,0.0,0.18675708821173773,0.0,-4.903598935024236,0.28522931395640727,0.05601399327248223,-0.00818332244769726,0.0,0.08685550174470051,-0.6216562694343906,0.022043490658957974,-0.0048378284502608,0.0,0.4099003877772051,0.0,0.0013798627238966572,-0.06971358431656921,0.0,-0.09478501598766044,0.03890104882959704,-0.018140852880671094,-0.03185153705216694,0.0,0.1788378227697399,0.2660220503897195,3.834882207202589,0.0,0.0,0.24365403566651167,0.0
-0.17283423713656715,0.3098906503859453,2.265704913354342,0.16375187374448102,-0.02553457461117102,0.0,0.1877349995422159,0.0,-4.834154107912952,0.3023560307733741,0.24351994929861376,-0.012309433173762476,0.0,0.08685550174470051,-0.6216562694343906,0.03324172768254575,-0.0048378284502608,0.0,0.4099003877772051,0.0,0.0022891323000476704,-0.05588321649231674,0.0,-0.09387374761868313,0.05319592131470327,0.044108501260630636,-0.03185153705216694,0.0,0.18184509481559674,0.2707930748694792,3.950583524204215,0.0,0.0,0.2481421251541278,0.0
-0.14197843237873553,0.2946959645380313,1.8851398267813992,0.16375187374448102,-0.02537968167737746,0.0,0.1299735119230063,0.0,-4.803258808872087,0.3311728315824464,0.25984446449667264,-0.023789843393043467,0.0,0.08685550174470051,-0.6216562694343906,0.03960294459065831,-0.0048378284502608,0.0,0.5059546775215389,0.0,0.016902604223984295,-0.03781253702347452,0.0,0.2830008317293768,0.09002456088031269,0.04509142434041968,-0.03185153705216694,0.0,0.18673850062812558,0.2672444934999804,3.8472656794601825,0.0,0.0,0.23168809027824194,0.0
-0.11409346371029683,1.1610799800068454,1.0854123277053547,0.16290862239383502,-0.02537968167737746,0.0,0.12803696667543715,0.0,-4.550075342429747,-3.8068973763749816,0.1933244488595608,-0.03407696449901849,0.0,0.05387539710114518,0.6627617146727014,0.06102439901410555,-0.0048378284502608,0.0,0.11051240281242784,0.0,0.20481072358276597,-0.042507274755112845,0.0,0.18262912094449463,0.0498799615627786,0.03581068592992965,-0.018016468468854366,0.0,0.42724780521719086,0.16326361897897057,3.683814479964514,0.0,0.0,0.08162575066905832,0.0
-0.24766721829067126,0.6513505663698302,1.8613556206480915,0.16375187374448102,-0.02479185896428615,0.0,0.1298465777676607,0.0,-4.78026448598649,0.32377488317598774,0.25515985397790947,0.003301206035383396,0.0,0.05972502340705148,0.7192720688301028,0.0675323827542122,-0.0048378284502608,0.0,0.3756164591716606,0.0,0.18089983507036744,-0.047533039577653605,0.0,0.23141738842272205,0.020278411846382592,0.04382560113088655,-0.03185153705216694,0.0,0.49314005690719775,0.2540112476917956,4.813261550904519,0.0,0.0,0.22292904429889976,0.0
-0.31762114027956595,0.6689998255258502,1.8497201245172732,0.16279209184895474,-0.03328531464086428,0.0,0.1298465777676607,0.0,-4.880471884502312,0.34813443707518715,0.25537027365179593,0.009625555959272164,0.0,0.08725509182624804,0.7196942953771738,0.04683778107492793,0.003237605935682346,0.0,0.5059546775215389,0.0,0.17969566507809362,-0.04648221278229228,0.0,0.26164767379629716,0.09002456088031269,0.044629558836124135,-0.03185153705216694,0.0,0.49314005690719775,0.25098608787243615,4.986263734605073,0.0,0.0,0.2329604886892368,0.0
-0.30843752276007314,0.634415821807675,1.7336504324304762,0.16279209184895474,-0.03326768948682957,0.0,0.13188279778978568,0.0,-4.729173299058863,0.35690037226848925,0.25689248066435705,0.07745310272132579,0.0,0.08762212220615079,0.7192720688301028,0.041706630796693726,0.003237605935682346,0.0,0.5059546775215389,0.0,0.17798032545918616,-0.04642852838097756,0.0,0.24894957826380626,0.07588293137989816,0.04446822962262633,0.08022985694415145,0.0,0.1920674531168011,0.24841835656410496,5.110651936779493,0.0,0.0,0.24398224222457554,0.0
-0.3190720027129862,0.6599166192636802,1.7104251411784916,0.16279209184895474,-0.03329080036915024,0.0,0.19205752415038316,0.0,-4.856000578154308,0.302128392651831,0.25606408123313923,0.10610594385453458,0.0,0.08762212220615079,0.6622972346359921,0.048661103438406385,0.003237605935682346,0.0,0.4099003877772051,0.0,0.18609896456887381,-0.048729362936531566,0.0,0.15059353636617678,0.09002456088031269,0.04576182323848537,-0.03185153705216694,0.0,0.2369382001878502,-0.12968143537999638,4.929485055269864,0.0,0.0,0.25265473403989147,0.0
-0.5255246022039438,0.21582261327775365,0.9092171994846111,0.15744331955628546,-0.034432900575581175,0.0,0.12880050757267159,0.0,-5.220280412947871,0.26416748426644754,0.22506912936721554,-0.02606570864903821,0.0,-0.019280101280758084,0.6622596636296849,0.046535848137163195,0.003237605935682346,0.0,-0.3583948161230837,0.0,0.2050665169339287,-0.04798091364119812,0.0,0.18558947608072998,0.07588293137989816,0.04114316863618884,0.08022985694415145,0.0,0.16985345600733365,-0.15472222797151375,4.307470736401506,0.0,0.0,0.11971582378873287,0.0
-0.5297551922290927,0.13445608189087466,1.4013804535740204,0.15744331955628546,-0.034432900575581175,0.0,0.12880050757267159,0.0,-5.123196773542861,0.2695209275678504,0.23177239685004286,-0.02935178157150056,0.0,-0.019280101280758084,0.6631450354182067,0.03510586816794987,0.003237605935682346,0.0,-0.3583948161230837,0.0,0.0037374243551862867,-0.05675079647078395,0.0,-0.025871861528100826,-0.09051968502230807,1.8716574227099303e-05,0.08022985694415145,0.0,0.21598313631021956,-0.1837639548744659,4.127403194954339,0.0,0.0,0.11746980312859086,0.0
-0.4910144235778354,-0.21652880195683533,0.9065307259337254,0.15744331955628546,-0.034432900575581175,0.0,0.12880050757267159,0.0,-5.202329021390429,0.2627630329692149,0.22353553120711378,-0.019174245264542606,0.0,-0.019654887647024687,-0.6174061221742542,0.0380597798932279,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.20227797792390628,-0.0490189435705413,0.0,-0.007622599742686739,-0.09051968502230807,0.040587911169961056,-0.03185153705216694,0.0,0.16831765269603244,-0.19052826678789975,3.083301348375236,0.0,0.0,0.10262024722466631,0.0
-0.5329233375750447,0.13463139394652976,1.1956946707890046,0.15744331955628546,-0.03559130003650273,0.0,0.13102499691748754,0.0,-5.128766660969825,0.25974461303513857,0.11147544873817906,0.08288168841398957,0.0,-0.019287857267121934,0.6622596636296849,0.03384047519968996,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.1857491228957807,-0.057792001468736115,0.0,-0.01817240598150493,-0.09051968502230807,0.04022882134318847,0.08022985694415145,0.0,0.1681339944526133,-0.19684063951975672,4.1097916527861065,0.0,0.0,0.1136420007600052,0.0
-0.4644384348297512,-0.22956116454521566,0.9835613585842141,0.15744331955628546,-0.03559130003650273,0.0,0.13102499691748754,0.0,-5.240286266038115,0.2707263063874167,0.059059867220177316,0.08254890576033994,0.0,-0.023702933307240485,-0.6216186984280834,0.03131166607734975,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.011057788584331023,-0.06245361168415896,0.0,-0.011133673157232269,0.09002456088031269,-0.0020660699687312244,0.08022985694415145,0.0,0.1681339944526133,-0.19700480674663684,3.04321749198657,0.0,0.0,0.12367344515034222,0.0
-0.5305082409467042,0.13271725361078632,1.4387551140635462,0.15744331955628546,-0.03559130003650273,0.0,0.13102499691748754,0.0,-5.106109357608003,0.2674104350553767,0.11329679499936539,0.08254890576033994,0.0,-0.023702933307240485,0.6580846583821629,0.030886563474411922,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.004637046771461032,-0.06313715871900462,0.0,-0.013848542840197185,0.020125168861690877,-0.019127994022970902,-0.004086853544625514,0.0,0.1661616975935863,-0.2111793156576722,4.085293802656101,0.0,0.0,0.10578377054735585,0.0
-0.48653972664305783,0.13997646813606035,1.385474256465916,0.15744331955628546,-0.03559130003650273,0.0,0.1300654276192766,0.0,-5.126284108896382,0.2643087793811591,0.11364535820692796,0.08863362533266163,0.0,-0.023702933307240485,0.746202827060185,0.032732198036291175,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.013931558773698536,-0.0585520245318531,0.0,-0.020045224843079086,-0.09051968502230807,0.040107029870197604,-0.03185153705216694,0.0,0.16607377539104595,-0.22175952288199394,4.096867200032479,0.0,0.0,0.10626207091943093,0.0
-0.5133336640611268,0.15085436694636517,1.1373085661225666,0.15744331955628546,-0.05825788775674009,0.0,0.12880050757267159,0.0,-5.136600542696432,0.2651937475086069,0.22435332301339955,0.04944406853173895,0.0,-0.023328146940973883,0.6622972346359921,0.06474016933235766,0.003237605935682346,0.0,-0.3583948161230837,0.0,0.19937988212017393,-0.0469300868458368,0.0,0.0013745140837640548,-0.09051968502230807,0.04012225944023142,-0.03185153705216694,0.0,0.1663733980592983,-0.17515768594362868,4.102527381786001,0.0,0.0,0.10578377054735585,0.0
-0.519025360230717,0.0906564873674383,1.0370043285364834,0.15744331955628546,-0.05769148190241313,0.0,0.13133842442332935,0.0,-5.1097935554170215,0.2697763623762379,0.22728089619959754,0.07690388988904184,0.0,-0.019287857267121934,0.5018130300311264,0.043713654867264494,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.19937988212017393,-0.050577331775514524,0.0,-0.02234804123485399,-0.09051968502230807,0.0028361240021282015,0.08022985694415145,0.0,0.2144753752212112,-0.1648451046567218,3.979112294915956,0.0,0.0,0.12094912411812518,0.0
-0.5314609250005876,-0.09308850713267944,1.3025824043563357,0.15744331955628546,-0.059869926897233194,0.0,0.13113253779987655,0.0,-5.124194132859589,0.2678816497786638,0.11515125722811569,0.0820952660807684,0.0,-0.023702933307240485,-0.16332283800501288,0.01866493468758543,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.003982614217825864,-0.06488308694518688,0.0,-0.03975003885245445,-0.09067292800699979,-0.018797084338378473,0.08022985694415145,0.0,0.1683456949183253,-0.13852371342171466,3.3409507023931657,0.0,0.0,0.1136420007600052,0.0
-0.5330413864054376,-0.2322218830695167,1.3070339690999475,0.15744331955628546,-0.059982029945897936,0.0,0.13020251118618512,0.0,-5.1726151617957115,0.26551251974363327,0.11340865174298984,0.08846044021238647,0.0,-0.023702933307240485,-0.6216186984280834,0.03163585229602923,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.010403356030695851,-0.0625657147328237,0.0,-0.03338486472083638,-0.09051968502230807,0.0024358044344599057,-0.004086853544625514,0.0,0.16607377539104595,-0.1380298512492421,2.9375316917406273,0.0,0.0,0.10578377054735585,0.0
-0.5070532351923327,0.2339774319684739,1.2109071635670963,0.15744331955628546,-0.05963608334927668,0.0,0.13147550799023786,0.0,-5.093590184314049,0.26786289695849913,0.20675713791920639,0.07633814716080556,0.0,0.060491643868501754,0.6622972346359921,0.06474016933235766,0.003237605935682346,0.0,-0.3583948161230837,0.0,0.19909849328042384,-0.04678784767187339,0.0,-0.01391667013663948,-0.09051968502230807,0.043690100736090275,-0.03185153705216694,0.0,0.4646749182100586,-0.1388286478790987,4.351264453264951,0.0,0.0,0.11309089390547582,0.0
-0.42618999772840854,0.3379259451335886,1.6963168981601688,0.15744331955628546,-0.058257224630649425,0.0,0.13147550799023786,0.0,-4.928392633393176,0.2992383420442739,0.2401007345061828,0.07633814716080556,0.0,0.06011685750223515,0.6622596636296849,0.06474016933235766,-0.0036229526937549806,0.0,0.3756164591716606,0.0,0.20129389825409685,-0.04678784767187339,0.0,0.1511326796711267,-0.09051968502230807,0.04588259105607905,-0.03185153705216694,0.0,0.4907843731516136,-0.13259169248002772,4.711577086386997,0.0,0.0,0.22085011500016752,0.0
-0.45685475350514265,0.47309154826774946,1.3287164393851731,0.16279209184895474,-0.058257224630649425,0.0,0.13147550799023786,0.0,-5.040057590887452,0.2779935936514951,0.23463454994844257,0.07870907566504393,0.0,0.06011685750223515,0.7192720688301028,0.04577141518271014,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.15672145418316344,-0.048307303380619476,0.0,0.14549863871234897,-0.09051968502230807,0.04346575295445489,-0.03185153705216694,0.0,0.4645424747476383,-0.1320754785344783,4.5356057862746795,0.0,0.0,0.1135691942775509,0.0
-0.45789359016129816,0.43278707665347754,1.4932949943517908,0.16279209184895474,-0.061187257401326633,0.0,0.12852419432407888,0.0,-5.047105733181997,0.2731388404762932,0.12372079913920715,0.014735510761541054,0.0,-0.022322211825684855,0.6580470873758557,0.03607973198333427,0.003237605935682346,0.0,-0.3583948161230837,0.0,0.01194369906240356,-0.05898528122645399,0.0,0.006242039254113426,0.020278411846382592,0.04001214724018524,-0.03185153705216694,0.0,0.1509424518016383,-0.13311820550584763,4.1347201331848265,0.0,0.0,0.10365019194494406,0.0
-0.4964569976975352,0.4076193877545351,1.3180880343461108,0.16279209184895474,-0.059982029945897936,0.0,0.13116208048439604,0.0,-5.084612767460666,0.28680842712828564,0.12646799235894418,0.08198316303210366,0.0,-0.023702933307240485,0.746202827060185,0.02041382570294063,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.0031798370498683343,-0.06614793889899263,0.0,0.0010744812640524693,0.07572968839520644,-0.019112817950465124,0.08022985694415145,0.0,0.15363689823149929,-0.1312766819046217,4.146028028845173,0.0,0.0,0.125181690242695,0.0
-0.4303554552404788,0.4308664332445776,1.4839747651893425,0.16279209184895474,-0.061187257401326633,0.0,0.12852419432407888,0.0,-5.101875366305685,0.2858552125102991,0.06901189870443022,0.001380969617033839,0.0,-0.022696998191951458,0.6580846583821629,0.018794755266876278,-0.0036229526937549806,0.0,-0.3583948161230837,0.0,0.005459918290151074,-0.06807178248440689,0.0,0.0036219903756042936,0.07588293137989816,-0.003196769690116995,0.08022985694415145,0.0,0.15291474866066534,-0.13261337803686823,4.126368859588369,0.0,0.0,0.12153986654793042,0.0
-0.9017718020409774,-1.6764100944039264,1.7622447214917911,0.1514013686005981,-0.08900376518402424,0.0,0.13188279778978568,0.0,-5.92845568458236,0.27377159307190596,0.2789759247205431,0.14009878894758476,0.0,-0.1352999325232708,0.12210920520835178,0.03948669097444397,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.020390639074856685,-0.04393380248111796,0.0,0.06452837521895523,-0.08704163894695498,0.05761599565278575,-0.004086853544625514,0.0,0.28842558842550514,0.21979133053922673,6.165874735233817,0.0,0.0,0.2151869536067555,0.0
-0.8759759488823502,-1.4146339403174606,1.892395135301057,0.1567501408932674,-0.08900376518402424,0.0,0.13188279778978568,0.0,-5.850666576921921,0.2984848872811729,0.29156185240862115,0.14009878894758476,0.0,-0.1352999325232708,0.03735176837069377,0.04081047938686134,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.011594413515677842,-0.04461734951596362,0.0,0.04786575771461096,-0.08704163894695498,0.05794690533737818,0.08022985694415145,0.0,0.2758215320601263,0.22269593527721895,6.252361519702438,0.0,0.0,0.2235968281676075,0.0
-0.8799710306837676,-1.3380756519313275,2.0105376834197335,0.1567501408932674,-0.08902139033805896,0.0,0.1298465777676607,0.0,-5.87914429230651,0.2962090195399158,0.2883913098617775,0.01070566751498426,0.0,-0.12779845592516337,0.04241214540673754,0.03948669097444397,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.016799397372471495,-0.04573454104781846,0.0,0.05822761056610787,-0.08704163894695498,0.0600371804077881,-0.004086853544625514,0.0,0.33185600091711975,0.2137437349959282,6.197140266643238,0.0,0.0,0.21118618070026024,0.0
-0.8046353563947418,-1.4167601689041212,2.165451377018185,0.1567501408932674,-0.09414675176680044,0.0,0.13156937028394386,0.0,-5.807401347926594,0.286722652753988,0.10009428007125369,0.1433658588770051,0.0,-0.12680355363966392,0.03733152757126898,0.034764564625986795,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.010344039468122089,-0.054345172358851154,0.0,0.05395346117457878,-0.08704163894695498,0.05761599565278575,-0.004086853544625514,0.0,0.2738492352010993,0.1961407227096203,6.189583575822377,0.0,0.0,0.21573859795495826,0.0
-0.7379389695330303,-1.41918215269649,1.9474732861749788,0.1567501408932674,-0.09414675176680044,0.0,0.13156937028394386,0.0,-5.802022979132579,0.29785287877053174,0.06303611852542519,0.1413996927949699,0.0,-0.1352999325232708,0.11490498158326586,0.02158152126397661,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.008000919268456851,-0.057243849490174435,0.0,0.059596648122393577,-0.08704163894695498,0.05763117172529154,0.08022985694415145,0.0,0.2758215320601263,0.2130810272302801,6.204081446714862,0.0,0.0,0.22407512853968253,0.0
-0.7598740149911277,-1.418856014759354,2.1718468257347974,0.1567501408932674,-0.09414675176680044,0.0,0.13156937028394386,0.0,-5.8215614146648305,0.29438841447409475,0.10033098653519185,0.1413996927949699,0.0,-0.13403717142723984,0.042118946195407174,0.02158152126397661,0.010154229672877406,0.0,-0.3583948161230837,0.0,0.010587488888664908,-0.05609110058503342,0.0,0.04798307039490175,-0.08704163894695498,0.05784034343442113,-0.03185153705216694,0.0,0.2738492352010993,0.2130810272302801,6.178444198173612,0.0,0.0,0.21621689832703328,0.0
-0.8785863283330366,-1.292272971316944,2.013113831271243,0.1567501408932674,-0.08902139033805896,0.0,0.1298465777676607,0.0,-5.890048934766009,0.2874729211014739,0.2881098674363818,-0.09869481453417986,0.0,-0.13131040220031548,-0.056354154247089866,0.0480925797976701,0.010154229672877406,0.0,-0.3583948161230837,0.0,0.01746521752807969,-0.04590555361902207,0.0,0.062378937960487546,-0.08704163894695498,0.059447240734512484,-0.004086853544625514,0.0,0.2790268309043413,0.24492119291714912,6.253711275347195,0.0,0.0,0.204430701690343,0.0
-0.8994959332561497,-1.6916354978794101,1.6290778200135458,0.1514013686005981,-0.09414675176680044,0.0,0.13156937028394386,0.0,-5.836800522846622,0.28776228252799346,0.13801512748566028,0.14371128631558086,0.0,-0.1352999325232708,-0.056316583240782696,0.033440776213569424,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.016973484001483397,-0.053661625324005494,0.0,0.08255973956135915,0.05049849211918548,0.05794690533737818,0.08022985694415145,0.0,0.2919573282289464,0.22069933340377867,6.293654904400854,0.0,0.0,0.2236399062486733,0.0
-0.6961938661138544,-1.4998650893308219,2.02399564318588,0.1567501408932674,-0.09414675176680044,0.0,0.13156937028394386,0.0,-5.818663306118038,0.29474867668462945,0.06087391152060203,0.1456774523976161,0.0,-0.12680355363966392,0.12517673783738595,0.019832630248621412,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.007091649692305837,-0.057243849490174435,0.0,0.06075696754442273,-0.08704163894695498,0.06086810333655796,-0.03185153705216694,0.0,0.33611471167280527,0.1956435314575878,6.181598718193831,0.0,0.0,0.22356709976621908,0.0
-0.8384481453185336,-1.327965899003483,2.1747233545593763,0.1567501408932674,-0.0943574749300597,0.0,0.12935727597587768,0.0,-5.8023505712230525,0.29580807219180194,0.14463251352125858,0.029439077310655,0.0,-0.12200459182109483,0.037058569159363404,0.0330156736106316,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.0035634469493031513,-0.05575226348662032,0.0,0.07120669540602431,-0.08704163894695498,0.04447696662722759,-0.03185153705216694,0.0,0.31459169086892647,0.2480714354208293,6.1501067475006685,0.0,0.0,0.2117809031295288,0.0
-0.8251408528178361,-1.3824686024561903,2.1816839690583123,0.1567501408932674,-0.09414675176680044,0.0,0.13156937028394386,0.0,-5.771755943988393,0.2996938188356194,0.1520655843276224,0.16520745258502573,0.0,-0.11022463547505312,0.042118946195407174,0.035189667228924616,0.005258335301955658,0.0,-0.3583948161230837,0.0,0.017008230701534895,-0.053661625324005494,0.0,0.059803154193744636,-0.08704163894695498,0.04648634918227388,-0.03185153705216694,0.0,0.32044804900990764,0.2723902281833431,6.25858919368458,0.0,0.0,0.2283312520155658,0.0
-0.8481547541734995,-1.6605697541932245,1.6528655909073477,0.1514013686005981,-0.08902139033805896,0.0,0.1298465777676607,0.0,-5.892560234514419,0.2832373666129791,0.27813776853775474,0.13554933046660336,0.0,-0.11148739657108409,0.04633152244923648,0.045088890059572735,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.2058010230021247,-0.041708008110569614,0.0,0.08711336498327049,-0.08704163894695498,0.046277230970672316,-0.03185153705216694,0.0,0.31729095868019763,0.2755685534449415,6.241082738233602,0.0,0.0,0.22356709976621908,0.0
-0.8162999294768036,-1.4560131846786526,1.8264664756469948,0.1514013686005981,-0.08902139033805896,0.0,0.1298465777676607,0.0,-5.8506665052368305,0.30744447470977043,0.2889554727133885,0.010578834113044085,0.0,-0.1170025318499755,0.0982459796073037,0.06377875475717397,0.00047329849871984367,0.0,0.3756164591716606,0.0,0.17685088095229315,-0.04283503857695842,0.0,0.10234828308335836,-0.08704163894695498,0.048360446522153454,-0.03185153705216694,0.0,0.34083358927290186,-0.10975645457995328,6.325071809293349,0.0,0.0,0.3200184245962955,0.0
-0.9116130553058278,-1.550224490832137,1.3793058878531388,0.1514013686005981,-0.09016897627277583,0.0,0.12880050757267159,0.0,-5.99411038234562,0.2754399524249888,0.27989727286678695,-0.13631924619821706,0.0,-0.1170025318499755,-0.02287645386734259,0.037163628483395515,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.006799982000581505,-0.048075004646755425,0.0,0.1015587350244509,0.023756457921735703,0.06161856915867159,0.08022985694415145,0.0,0.35968447536170234,-0.14309931542465415,6.064331919939674,0.0,0.0,0.21963913334217808,0.0
-0.890073038375593,-1.567848628832506,1.6246069391607085,0.1514013686005981,-0.09016897627277583,0.0,0.12880050757267159,0.0,-6.021593502996433,0.26908180662261777,0.2781546673816611,-0.13631924619821706,0.0,-0.12279639595404401,0.037058569159363404,0.03758873108633334,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.012346200937351979,-0.047391457611909764,0.0,0.0642907948929223,-0.08704163894695498,0.06128765947407915,-0.03185153705216694,0.0,0.33931214551728706,-0.17237159617403178,5.979289814909569,0.0,0.0,0.2117809031295288,0.0
-0.9328633116759943,-1.5535609864864197,1.6911925172300015,0.1514013686005981,-0.09550506086477657,0.0,0.1283112057808886,0.0,-5.882715078466708,0.2723271381081322,0.13878679091535479,0.01746993759783655,0.0,-0.11573977075394454,-0.056316583240782696,0.030886563474411922,-0.02864645729374155,0.0,-0.3583948161230837,0.0,-0.0011962378657416834,-0.061316441519123466,0.0,0.07845347089993314,-0.08755795783346086,-0.003968477016668924,0.08022985694415145,0.0,0.31656398772795347,-0.1627980096897778,6.13418643122744,0.0,0.0,0.21963913334217808,0.0
-0.6636048998139378,-1.3853115900631456,2.3854347952105144,0.1514013686005981,-0.09754996432131417,0.0,0.18374293700701036,0.0,-5.587149987461204,0.28573904263412914,0.1514024773138488,0.03409472998020428,0.0,0.24318530655676804,-0.056316583240782696,0.03855861544755216,-0.02864645729374155,0.0,0.4099003877772051,0.0,0.005117211012484527,-0.05805435206828326,0.0,0.03622864558783579,-0.08704163894695498,0.04763732760642335,-0.004086853544625514,0.0,0.0804817185079905,-0.16658382402652544,6.832470845554388,0.0,0.0,0.33654914662426066,0.0
-0.8293811801656028,-1.5116770927826382,1.4902379981436236,0.1514013686005981,-0.09016897627277583,0.0,0.12880050757267159,0.0,-5.747449343075805,0.31134146138303065,0.28864419541864916,-0.13422654840395645,0.0,-0.11573977075394454,-0.05210400698695339,0.06550460228681071,-0.02864645729374155,0.0,0.3756164591716606,0.0,0.2055392120843169,-0.043206708969475455,0.0,0.13793392347008732,0.09219459061381553,0.06453119645547514,-0.03185153705216694,0.0,0.12177568267692808,-0.19277857992248623,6.520062006988732,0.0,0.0,0.31220369474472026,0.0
-0.9157761179898748,-1.5669054748606632,1.2885858610493293,0.1514013686005981,-0.09016897627277583,0.0,0.12880050757267159,0.0,-6.048809084387372,0.2605902844350957,0.27179411663639497,-0.12449509027733106,0.0,-0.14501975175079057,-0.05214157799326056,0.06550460228681071,-0.02864645729374155,0.0,-0.3583948161230837,0.0,0.20638002882712486,-0.043206708969475455,0.0,0.09441190191075113,-0.08704163894695498,0.057735047748254116,-0.03185153705216694,0.0,0.2931824652144013,-0.20973554864242688,6.1127406201529,0.0,0.0,0.2044737797714088,0.0
-0.919087314443126,-1.6852984989333029,0.9834794088639656,0.1514013686005981,-0.08960257041844888,0.0,0.13133842442332935,0.0,-5.99286303748902,0.2733327152278852,0.27478138777190925,0.15121360781149604,0.0,-0.16013530770034495,-0.05210400698695339,0.042752240292080794,0.010154229672877406,0.0,-0.3583948161230837,0.0,0.20244243976556908,-0.045803127103791856,0.0,0.10239128435262655,0.07805296111340097,0.003117142494835626,0.08022985694415145,0.0,0.25494524271666263,-0.20806569290149377,6.337478408842222,0.0,0.0,0.21630347676917305,0.0
-0.9064621113907296,-1.533988321175219,1.315068297610008,0.1514013686005981,-0.11399396345393477,0.0,0.12880050757267159,0.0,-6.029678363330742,0.2753564173906768,0.27816352707388453,-0.13528029440584016,0.0,-0.12153363485801305,0.037058569159363404,0.06599496805509983,0.010154229672877406,0.0,-0.3583948161230837,0.0,0.013440814135915833,-0.04635342768256659,0.0,0.10786457788583054,0.09219459061381553,0.062323476565452535,-0.03185153705216694,0.0,0.3395238459829991,-0.1655443340827199,6.030913711991484,0.0,0.0,0.20444447365002855,0.0
-0.8776029599262548,-1.5301676539034004,0.9930525752564231,0.1514013686005981,-0.11399396345393477,0.0,0.12880050757267159,0.0,-6.024393428075984,0.26902648497861487,0.2721426798439575,-0.12449509027733106,0.0,-0.14628251284682153,0.09866820615437472,0.04749726271234688,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.17794549415085703,-0.043206708969475455,0.0,0.12377675666550192,0.09219459061381553,0.05832216927635673,-0.03185153705216694,0.0,0.29339416568011323,-0.1621194534784439,6.03481780578761,0.0,0.0,0.19761565066398357,0.0
-0.9085308411413457,-1.5285439993206371,1.0096724832383814,0.1514013686005981,-0.11482651530207548,0.0,0.1289706845456097,0.0,-6.022608442106476,0.27133280173223356,0.2721426798439575,-0.13239860498802944,0.0,-0.14628251284682153,0.0982459796073037,0.0664660168619944,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.17794549415085703,-0.043206708969475455,0.0,0.13151909209674098,0.09219459061381553,0.05832216927635673,-0.03185153705216694,0.0,0.29295767213238755,-0.13734735789828206,6.0021463442734175,0.0,0.0,0.19682155262506376,0.0
