Supply_Volume,USD_TO_NPR,Diesel,is_festival,Season_Autumn,Season_Monsoon,Season_Spring,Season_Winter,Inflation,Dhading_Wind_Speed,Dhading_Temperature,Dhading_Precipitation,Dhading_Rainfall_MM,Dhading_Air_Pressure,Kathmandu_Wind_Speed,Kathmandu_Temperature,Kathmandu_Precipitation,Kathmandu_Rainfall_MM,Kathmandu_Air_Pressure,Kavre_Wind_Speed,Kavre_Temperature,Kavre_Precipitation,Kavre_Rainfall_MM,Kavre_Air_Pressure,Sarlahi_Wind_Speed,Sarlahi_Temperature,Sarlahi_Precipitation,Sarlahi_Rainfall_MM,Sarlahi_Air_Pressure,day,month,day_of_week,is_weekend,month_sin,month_cos
-1.8122618525121141,-1.692897071820348,2.576790442168258,0.20512103494870257,-0.006528434589589641,0.10960001340668174,0.4768774621838157,-0.0013702086840236413,-4.510982325122445,0.7894139969520917,0.09862350847164644,0.007285667184449741,-0.0015619312529313969,-0.00901481809713622,-0.03626738487279576,0.2405750413734603,0.006576139386330031,-0.0033983940261794344,-0.04581143058658623,0.009114154348328015,0.3191347780641006,-0.039671633823012156,-0.037724878536234616,0.6740762397330797,-0.048548795088556015,0.1340740288680332,0.0027834763620865044,0.002784633298393132,0.16415970653368936,0.13770863294997437,5.255536807492762,-0.001893642429468028,7.730051096536494e-05,2.374018544619661,0.13636543979032906
-1.7540130232052193,-1.616445387467134,2.5792984237716583,0.21177235239484035,-0.006037738135083664,0.1155157947456551,0.49797705130456976,-0.0013702086840236413,-4.539651659690222,0.7700964311530678,0.09885898331818035,0.0045233238059010075,-0.0022924783885839043,-0.010288044098821024,0.10468987386110745,0.21152664121827458,0.004727431983505749,-0.005636214572550003,-0.06487451987034161,0.01801167800152061,0.33880311224844384,-0.042844582313152184,-0.04249053159304661,0.47305604180768995,-0.04879240161557461,0.0778273305005596,0.00566573992419743,-0.00016794847846040748,0.16488005484534454,0.07905367252851064,5.176050143943718,-0.001893642429468028,7.730051096536494e-05,2.370085632682374,0.13756222327344345
-1.7115860187519834,-1.6665643777864139,2.819768227049557,0.20329799012644717,-0.006528434589589641,0.1061935903234492,0.4966627023351163,-0.0013702086840236413,-4.528912993585115,0.6967105962997404,0.11095928774077696,-0.00019047920531607153,0.0004071112627647426,-0.009588123906821998,-0.02574530157282324,0.06728413600030063,0.0058842523478617285,-0.006581939528966049,-0.08372490189666507,0.0028306574045109407,0.06172647429151027,-0.02751982245680111,-0.04759672450536715,0.4957281561954107,-0.04817695223918249,0.17213421830164735,0.0018780830945280109,0.020275868246273022,0.2667774976268874,0.1060642598976274,5.299462520582664,0.0029656473231189457,-4.6380306579218934e-05,2.443722260341815,0.13934105800724772
-2.141744697779776,-1.978908050092848,2.648140027719653,0.2023488454563702,-0.006528434589589641,0.10041396089147593,0.4544832811700257,-0.0013702086840236413,-4.712398485025894,0.6774383674812529,0.11397788095017258,-0.002446004389384669,-0.003602054371340584,0.030680957326969727,-0.02204046063782323,0.06793812615951808,0.01461497920311419,-0.010216698324157128,0.5690553825538217,-0.012910499926939491,0.05353337083607812,-0.04673371491487594,-0.023815252751888217,0.8726571050243135,-0.006913758222715724,0.18018276145509682,0.002159600221172189,0.003930908217011684,0.2642568681562832,0.02916796724553113,5.120578710804991,0.0011236190162794842,-4.6380306579218934e-05,2.3334615152782225,0.1389027186717796
-1.770343578364568,-1.6501097194635592,2.8569133532629207,0.20075678501933236,-0.007326476151530758,0.11009074932280846,0.47128912118183725,-0.0013702086840236413,-4.598772159495459,0.7349719977753646,0.10025452287290859,0.0029402579666850536,-0.00036371495591293584,-0.009020102450820543,-0.09899011172209925,0.07677997289712893,-0.005066271902024171,-0.0015439662012817022,-0.05093722718305695,-0.012046121008651873,0.05975602758932937,-0.04888101398932974,-0.04592877647431486,0.6730631543034589,0.003949469358160157,0.01534500043481223,0.004170595561322246,-0.003937447999451875,0.2555286805166346,0.09058045060108588,5.299054818210532,-0.000541229856297871,-4.6380306579218934e-05,2.381305794586084,0.13828949550837322
-1.335501355686369,-1.3711194581939907,2.930788456536073,0.21371920579865816,-0.0103363670980122,0.12107667514104259,0.7471982424205037,-0.0013702086840236413,-4.753905593155449,0.6790717499113449,0.11858300606583,0.005777818061039487,-0.0034325797379988784,-0.0032847042438285128,-0.012843629812195017,0.09340619652908044,-0.009809613506882215,-0.0010991470321403333,-0.09234747302646511,0.001673261784174096,0.07338930143321419,-0.029253080495673794,-0.04902034912390905,-0.28358030106483845,0.012978010647343363,0.17917585707252184,-0.0009230015729406313,-0.003253973840210954,0.03313085828896226,0.10043629449571713,5.301903651658056,-0.0011483423949968895,-4.6380306579218934e-05,2.4415170669699924,0.15552136940082287
-1.7499864153658973,-1.6488760455562665,2.565267007838138,0.20691475892964895,-0.006037738135083664,0.10695030168527882,0.48974617831707856,-0.0013702086840236413,-4.573498193020432,0.7677512435780666,0.08664219443244142,-0.0003123061036605869,-0.0008609775537377689,-0.010226622672287073,-0.027153624416288602,0.20667138151674166,-0.002207143863689255,-0.0023914501543987935,-0.04970320119222073,0.006481675372326724,0.3196503907538749,-0.02565035746112888,-0.04305409743145881,0.4942322414837143,0.21871768398540245,0.11724707909240498,0.0028966903782065667,0.0028377693332246315,0.0840244710935151,0.046587729345530446,5.390084365935714,-0.001689406540637678,-4.6380306579218934e-05,2.256567333999542,0.1384626938265703
-2.0370253352213266,-1.8908036125262577,2.3886663808957977,0.21101808538408873,-0.006037738135083664,0.10632974223044926,0.4491458373521099,-0.0010002067237283232,-4.554670798447407,0.8607101246139377,-0.14971721321649478,0.003615389078683986,-0.003068162693308411,0.045324286151162615,-0.13015933122681625,0.23195420369694938,-0.014669875301472768,-0.004653803748914546,0.49707807608795535,-0.0043909005359391625,0.3186649507883907,-0.03809463351469804,-0.01863200724547618,0.7793627879317166,-0.0028777505573670576,0.15082948359542075,0.0017079088808472152,0.0036687909006827045,0.13678425597343144,-0.0210218325963692,5.053452054823765,-0.0014299839784780149,7.730051096536494e-05,2.2670379979114466,0.14213722585833152
-2.3501362796609833,-1.9257555273175817,2.51179070528944,0.1948713369339885,-0.007326476151530758,0.10090469680760265,0.4450174552040993,-0.0010002067237283232,-4.916161593098011,0.8828074928580373,0.11838858997793844,0.006604202128394107,-0.0031270727497638177,0.02195209905464347,-0.05760162350332966,0.17561498401966616,0.01602678819917187,-0.007483234683486925,0.5775122322864041,-0.005546939340131518,0.22504700969146038,-0.027014127135123106,-0.023782531509583822,0.9005064183529176,-0.013359008593761164,0.06804555473096602,0.0024963310179918342,-0.0050159586149398005,0.24057658682297622,-0.040141243066943944,5.1527246301180165,-0.0019448969749304716,7.730051096536494e-05,2.3797755805880065,0.14405308453886903
-2.2910415802175335,-1.9849225755876352,2.53146576337345,0.19898287684907479,-0.006037738135083664,0.10175781795182791,0.4509696094335385,-0.0013702086840236413,-4.6721529930419505,0.6967954656992634,0.07547605469612081,-0.0022555305691084725,-0.004581420967599317,0.030442472112229,-0.02421369995190016,0.19761228219552976,-0.003911427794070712,-0.003340342606618773,0.5124620234978078,0.013260393753848427,0.10800881872315518,-0.06753015264486888,-0.04538993223819241,0.8820109689304018,0.019784790731252708,0.1843047061558999,0.006564333784824508,0.0003235321038482117,0.2812444706939083,-0.09797716396863174,5.157977314213095,0.002931551228699941,-4.6380306579218934e-05,2.3658890998583617,0.1439319865515795
-2.2948780501699177,-1.9692294348541264,2.4032148812389935,0.21857561733202066,-0.0061576757518650655,0.0904384675394962,0.44745960005173674,-0.0010002067237283232,-4.6843761637051005,0.7069458270778167,0.09196304455681047,-0.0011355569230759002,-0.007546493139236054,0.021649980356136023,0.19584505624103038,0.16092015302343016,0.014840462555275094,-0.011079596713106283,0.4629972795245903,0.00956196977570448,0.31259848581232863,-0.07158834585572696,-0.08037285651250115,0.9326114710832871,0.156885438945847,0.18511390501178732,0.01985427758888133,0.0003235321038482117,0.13423563635549554,-0.23966875089673104,5.047194051751044,0.005510160981444517,-4.6380306579218934e-05,2.299411294859875,0.14292738896494786
-2.2193581888712655,-1.9253972384702362,2.339662248303974,0.22488562844798513,-0.005666979297359089,0.10280954092327581,0.4536577876284536,-0.00164677784581385,-4.337801857349311,0.7831203539807327,0.07881547904077206,0.0018130933243677401,-0.004329800088457724,0.043550622424461366,0.23835898785398477,0.18765866234493675,0.014131882804785589,-0.009993867222509244,0.4508354517740269,-0.019664130009384054,0.32011344342841835,-0.07027929375714892,-0.0938447473380698,0.8885798501208092,0.051596096337968626,0.04414393408140118,-0.0011540383036781853,0.003504447037243252,0.13669933834956607,-0.41842270049501723,4.968486386457534,0.004392612754372755,-4.6380306579218934e-05,2.2624329497218505,0.14234430975767648
-2.177089848376811,-1.9388838219332791,2.256238847890201,0.22605003780273455,-0.006037738135083664,0.09910810623042497,0.44121914558112385,-0.00164677784581385,-4.038642219905204,0.9498684984406645,-0.3776947058193224,-0.008188058260155473,-0.007174742493065359,0.0431600471126169,-0.05028056480788534,0.17236697476250076,0.013674476754090548,-0.009239512834850465,0.42807961055563665,-0.01131511702769476,0.30779698650627946,-0.06571615760072291,-0.09390947670717847,0.7988967155588775,0.25948363045600514,0.13983374003960208,-0.0026809361112548396,0.0037581632637321274,0.1273141567589962,-0.5387186283244826,4.972470856549544,-0.0017522327296326167,-4.6380306579218934e-05,2.095609394198247,0.1406780312854927
-2.0541991556175048,-2.292277884479116,2.2915708977386666,0.2688406643124745,-0.0061443283070187265,0.1297181870152773,0.782403671326994,-0.00164677784581385,-3.510521032532209,-0.741054640169561,0.06855551636586447,0.006476260565641637,-0.021082477273301745,0.03711014213769012,-0.012271446767279499,0.17490081174561878,-0.013559437760333456,-0.006865543743873162,0.527607825010881,-0.008245163652237073,0.2730148601323002,-0.0292828864938256,-0.04802418208729982,0.8368387472958414,-0.005589766578078221,0.0431118586730202,0.004541414444496263,-0.003920344429119126,0.2216534088176401,-0.5583123668042141,5.1785835421455655,-0.0017252685098614168,-4.6380306579218934e-05,2.4668213019609064,0.13591302573855293
-2.0675959531134644,-1.9228056102798816,2.3502933528479635,0.23060167672363294,-0.006037738135083664,0.10041396089147593,0.438464244644148,-0.00164677784581385,-4.082490619009316,0.8020614694471173,0.08461107991548567,0.005388945441834876,-0.004048528325769564,0.04390200557981614,-0.037437762163104134,0.19167558977832277,0.007682016818814859,-0.009542689681804932,0.5955671709232757,-0.008900582949934979,0.23615494828679753,0.053346274943875935,0.025257552805376858,0.852260849378852,-0.007611943565652148,0.0830482071635329,0.006168957636520701,0.00041290446689763445,0.24020863779211443,-0.5818221587598003,5.034130010245888,-0.0017133475053101614,7.730051096536494e-05,2.2847984643323622,0.14058445353078525
-2.132046904893496,-1.952743691141159,2.3495806537626804,0.2335913757612683,-0.006037738135083664,0.10767359929080124,0.43736566490427153,-0.00164677784581385,-4.074428244385502,0.7851938670574627,0.08381094326620178,0.005388945441834876,-0.006091813635454783,0.04372428015067622,-0.027829688611123067,0.1756112119061716,0.014125041906274343,-0.00870895909712761,0.46713602053690045,0.02545001537800221,0.3328223904028997,-0.0698219959751282,-0.014917074471429067,0.8558947581805191,-0.006697222104593523,0.049971942973905635,0.004808892133866393,-0.0001260018659925362,0.13219222217936022,-0.5728442838856527,5.0353171546039075,-0.0017133475053101614,7.730051096536494e-05,2.2805537345852267,0.14058445353078525
-2.2250801607062236,-1.9081852195784859,2.6903712287162906,0.2176979489776411,-0.007326476151530758,0.09604063844007722,0.43547187823474715,-0.00164677784581385,-4.29879779414112,0.8599851056693019,0.07013647620895931,0.03519753606101347,0.07665499791010347,0.04251506068873664,0.09367104954997585,0.07155749360432358,0.015539851809718485,-0.009500929662343137,0.616939615189663,0.025537302884619383,0.06211983909399905,-0.052345393376730776,-0.040991065230867936,0.9022259390738907,-0.012633170997219112,0.02617497736342567,0.02552662679305501,0.018650115783377594,0.24182738940729143,-0.5382771747956668,4.903194849674324,0.0063331205236514905,-4.6380306579218934e-05,2.2966288207835945,0.1442372897211571
-2.1961261778096706,-1.9763275816083583,2.6946986842542406,0.21878069334944633,-0.006955717313806181,0.09604063844007722,0.43214871176420216,-0.00164677784581385,-4.272325600677999,0.8883441074065621,0.0702870611080705,0.006976905106982847,-0.00421978476477207,0.02392899288672871,0.18761758580193588,0.07211748186955219,0.014341876720642284,-0.010834955531788863,0.573468501171022,0.025030565447516747,0.06117491543278125,-0.052345393376730776,-0.029824430006702513,0.9593082253056464,-0.014112950735183184,0.05646222386134295,0.005116033000953138,0.0015764340858427015,0.24115230546823152,-0.5377583140566468,4.914952267245225,0.005315187988618373,-4.6380306579218934e-05,2.297710301975944,0.1442372897211571
-2.1524125996095904,-2.082430259202033,2.5420143023930533,0.22593244238730587,-0.006886554882460859,0.10090469680760265,0.4360756535672079,-0.00164677784581385,-4.1053920080558575,0.749713633367953,0.1188044026726486,0.006471462417398014,-0.004048528325769564,0.030264350884358273,-0.03172192325359173,0.07406748929258977,0.015539851809718485,-0.010834955531788863,0.5947595499536747,-0.015289053999208643,0.05941165242260523,-0.025262773026156454,-0.028004838850927347,0.8969010234778956,-0.012477979624830254,0.12254712750982477,0.004185015992952077,-0.001514529165769809,0.24956077881782038,-0.5129332954730176,5.126333702115066,-2.8025305211285163e-05,-4.6380306579218934e-05,2.363759232142538,0.14132975806955006
-2.1795590964397586,-2.11501993392088,2.3867408638038836,0.23517041047421663,-0.0061576757518650655,0.09689375958430248,0.4371442195640354,-0.00164677784581385,-4.207935789418102,0.7550580171863468,0.12247279464444899,-0.03451250813096935,-0.004581420967599317,0.03050301414514357,0.3975384650460582,0.07620156894809817,0.015554726527062681,-0.009474572729388342,0.5534642421823596,-0.007342502276546336,0.07534424472293025,-0.06510709067154083,-0.043257466575756236,1.0939566362769761,-0.02372868999688477,0.1362455730090712,0.004185015992952077,-0.004114538755070775,0.25915081177287297,-0.5105547704848993,5.037963071762674,0.0018443095581450802,-4.6380306579218934e-05,2.404564697607275,0.14171729897103985
-2.5538056053603846,-2.1528075692874613,2.388214483758856,0.23482015911266152,-0.007326476151530758,0.0973844955004292,0.4404817261288159,-0.001908083058865077,-5.215071222263809,0.7423185215355635,0.12028702032631985,-0.004055715097072482,-0.004519704672417658,0.02765792229145578,0.09834066560811101,0.07558990668019867,-0.008408654787432336,-0.007757984400908195,0.6202593434686964,0.01016269879690453,0.15265611320851155,-0.06513579271037644,-0.0829811403737449,0.9988454961733868,-0.00173036407232554,0.012327016774215592,0.02047848564059534,-0.004921272994860219,0.2745072177535114,0.5388337736918242,5.044189908391157,0.0021916556099712296,-4.6380306579218934e-05,2.390192596250496,0.20331775206430064
-2.5282854891592,-2.1632204454585233,2.456681547418916,0.23372091695797265,-0.006955717313806181,0.0973844955004292,0.4443291728522337,-0.001908083058865077,-5.179307563290364,0.7596662857286656,0.12081010307648243,0.032677342100247295,0.010497825745137773,0.02765792229145578,0.1788367506320539,0.08324412097942223,0.0146298539204584,-0.010147404528017165,0.6582475227118877,0.011233679459067048,0.08139336735088683,-0.06810306668965398,-0.047603688447489655,1.0216745566744891,-0.02492927439822932,0.011152836259990072,0.005652277747906029,-0.004921272994860219,0.27812578624011086,0.5218011660482698,5.047502343753161,-0.006435311295767535,7.730051096536494e-05,2.3843953740756696,0.20322797267664772
-1.788213339690049,-1.8046975335946214,2.8716998052970375,0.24285122429311023,-0.007612878503909035,0.11289686831323603,0.48581931445872956,-0.001908083058865077,-4.84479936877802,0.909723841741358,0.06482400275157729,0.020512685880534932,0.014963219826553747,-0.009432752698509073,-0.028572561088441535,0.026923799331087118,0.0038017681064169547,-0.006195581010275996,-0.10401004070498784,-0.002209253284205889,0.044844553540458916,-0.054131391541543984,-0.05660773901192042,0.5052454704473156,0.00957184685775624,0.011152015487099718,0.021598955336435164,0.02167707811344591,0.08021214210082228,0.3791988870951735,5.248311311935668,-0.0011454641156468043,7.730051096536494e-05,2.492173782249249,0.2017822979831889
